Timestamp, Frame_number, Floor_clip_plane_x, Floor_clip_plane_y, Floor_clip_plane_z, Floor_clip_plane_w, NUI_SKELETON_POSITION_HIP_CENTER_x, NUI_SKELETON_POSITION_HIP_CENTER_y, NUI_SKELETON_POSITION_HIP_CENTER_z, NUI_SKELETON_POSITION_HIP_CENTER_status, NUI_SKELETON_POSITION_SPINE_x, NUI_SKELETON_POSITION_SPINE_y, NUI_SKELETON_POSITION_SPINE_z, NUI_SKELETON_POSITION_SPINE_status, NUI_SKELETON_POSITION_SHOULDER_CENTER_x, NUI_SKELETON_POSITION_SHOULDER_CENTER_y, NUI_SKELETON_POSITION_SHOULDER_CENTER_z, NUI_SKELETON_POSITION_SHOULDER_CENTER_stats, NUI_SKELETON_POSITION_HEAD_x, NUI_SKELETON_POSITION_HEAD_y, NUI_SKELETON_POSITION_HEAD_z, NUI_SKELETON_POSITION_HEAD_status, NUI_SKELETON_POSITION_SHOULDER_LEFT_x, NUI_SKELETON_POSITION_SHOULDER_LEFT_y, NUI_SKELETON_POSITION_SHOULDER_LEFT_z, NUI_SKELETON_POSITION_SHOULDER_LEFT_status, NUI_SKELETON_POSITION_ELBOW_LEFT_x, NUI_SKELETON_POSITION_ELBOW_LEFT_y, NUI_SKELETON_POSITION_ELBOW_LEFT_z, NUI_SKELETON_POSITION_ELBOW_LEFT_status, NUI_SKELETON_POSITION_WRIST_LEFT_x, NUI_SKELETON_POSITION_WRIST_LEFT_y, NUI_SKELETON_POSITION_WRIST_LEFT_z, NUI_SKELETON_POSITION_WRIST_LEFT_status, NUI_SKELETON_POSITION_HAND_LEFT_x, NUI_SKELETON_POSITION_HAND_LEFT_y, NUI_SKELETON_POSITION_HAND_LEFT_z, NUI_SKELETON_POSITION_HAND_LEFT_status, NUI_SKELETON_POSITION_SHOULDER_RIGHT_x, NUI_SKELETON_POSITION_SHOULDER_RIGHT_y, NUI_SKELETON_POSITION_SHOULDER_RIGHT_z, NUI_SKELETON_POSITION_SHOULDER_RIGHT_status, NUI_SKELETON_POSITION_ELBOW_RIGHT_x, NUI_SKELETON_POSITION_ELBOW_RIGHT_y, NUI_SKELETON_POSITION_ELBOW_RIGHT_z, NUI_SKELETON_POSITION_ELBOW_RIGHT_status, NUI_SKELETON_POSITION_WRIST_RIGHT_x, NUI_SKELETON_POSITION_WRIST_RIGHT_y, NUI_SKELETON_POSITION_WRIST_RIGHT_z, NUI_SKELETON_POSITION_WRIST_RIGHT_status, NUI_SKELETON_POSITION_HAND_RIGHT_x, NUI_SKELETON_POSITION_HAND_RIGHT_y, NUI_SKELETON_POSITION_HAND_RIGHT_z, NUI_SKELETON_POSITION_HAND_RIGHT_status, NUI_SKELETON_POSITION_HIP_LEFT_x, NUI_SKELETON_POSITION_HIP_LEFT_y, NUI_SKELETON_POSITION_HIP_LEFT_z, NUI_SKELETON_POSITION_HIP_LEFT_status, NUI_SKELETON_POSITION_KNEE_LEFT_x, NUI_SKELETON_POSITION_KNEE_LEFT_y, NUI_SKELETON_POSITION_KNEE_LEFT_z, NUI_SKELETON_POSITION_KNEE_LEFT_status, NUI_SKELETON_POSITION_ANKLE_LEFT_x, NUI_SKELETON_POSITION_ANKLE_LEFT_y, NUI_SKELETON_POSITION_ANKLE_LEFT_z, NUI_SKELETON_POSITION_ANKLE_LEFT_status, NUI_SKELETON_POSITION_FOOT_LEFT_x, NUI_SKELETON_POSITION_FOOT_LEFT_y, NUI_SKELETON_POSITION_FOOT_LEFT_z, NUI_SKELETON_POSITION_FOOT_LEFT_status, NUI_SKELETON_POSITION_HIP_RIGHT_x, NUI_SKELETON_POSITION_HIP_RIGHT_y, NUI_SKELETON_POSITION_HIP_RIGH_z, NUI_SKELETON_POSITION_HIP_RIGHT_status, NUI_SKELETON_POSITION_KNEE_RIGHT_x, NUI_SKELETON_POSITION_KNEE_RIGHT_y, NUI_SKELETON_POSITION_KNEE_RIGHT_z, NUI_SKELETON_POSITION_KNEE_RIGHT_status, NUI_SKELETON_POSITION_ANKLE_RIGHT_x, NUI_SKELETON_POSITION_ANKLE_RIGHT_y, NUI_SKELETON_POSITION_ANKLE_RIGHT_z, NUI_SKELETON_POSITION_ANKLE_RIGHT_status, NUI_SKELETON_POSITION_FOOT_RIGHT_x, NUI_SKELETON_POSITION_FOOT_RIGHT_y, NUI_SKELETON_POSITION_FOOT_RIGHT_z, NUI_SKELETON_POSITION_FOOT_RIGHT_status, Quality_flags
261238483, 7912, 0, 0, 0, 0, 90, 0.0317749, -0.0771336, 1.7019, 2, 0.044847, -0.0239749, 1.76445, 2, 0.0320585, 0.332396, 1.82522, 2, -0.0105193, 0.505932, 1.8012, 2, -0.129235, 0.18347, 1.83309, 2, -0.152151, -0.0778777, 1.77415, 2, -0.187175, -0.266152, 1.6408, 2, -0.192368, -0.338614, 1.58514, 2, 0.170561, 0.217783, 1.75778, 2, 0.235528, -0.0396399, 1.68191, 2, 0.234131, -0.218817, 1.56307, 2, 0.229297, -0.292008, 1.50252, 2, -0.0353947, -0.152054, 1.69101, 2, -0.0319399, -0.503805, 1.62394, 2, 0.0313123, -0.809364, 1.58756, 1, 0.0212619, -0.847341, 1.50364, 1, 0.0971866, -0.133567, 1.66768, 2, 0.16267, -0.481255, 1.55303, 2, 0.121103, -0.781354, 1.52228, 1, 0.0947803, -0.812611, 1.43814, 1, 8, 
261238515, 7913, 0, 0, 0, 0, 90, 0.0315018, -0.0771928, 1.70169, 2, 0.0444673, -0.0241141, 1.76429, 2, 0.0319013, 0.332101, 1.82525, 2, -0.00912417, 0.506227, 1.80088, 2, -0.129673, 0.183789, 1.83291, 2, -0.154833, -0.0768893, 1.773, 2, -0.19669, -0.267917, 1.63878, 2, -0.202942, -0.340698, 1.5819, 2, 0.170452, 0.217355, 1.75812, 2, 0.2353, -0.0399138, 1.68221, 2, 0.233681, -0.219032, 1.56299, 2, 0.228667, -0.292422, 1.50264, 2, -0.0358153, -0.152039, 1.69047, 2, -0.0321157, -0.503748, 1.62352, 2, 0.0307847, -0.809688, 1.58714, 1, 0.0208588, -0.84759, 1.50318, 1, 0.0970272, -0.133639, 1.66755, 2, 0.162666, -0.480619, 1.55265, 2, 0.123355, -0.781455, 1.52095, 1, 0.098229, -0.812692, 1.43626, 1, 8, 
261238551, 7914, 0, 0, 0, 0, 90, 0.0312611, -0.0772409, 1.7015, 2, 0.0441201, -0.0242379, 1.76413, 2, 0.0317522, 0.331823, 1.82527, 2, -0.00787616, 0.506486, 1.80056, 2, -0.130115, 0.184146, 1.8327, 2, -0.158029, -0.07611, 1.7719, 2, -0.205854, -0.268941, 1.63806, 2, -0.213694, -0.342247, 1.58012, 2, 0.170354, 0.216968, 1.75844, 2, 0.235073, -0.0401372, 1.68249, 2, 0.233249, -0.219186, 1.56291, 2, 0.227967, -0.292715, 1.50271, 2, -0.0361942, -0.151991, 1.68992, 2, -0.0322466, -0.503702, 1.62315, 2, 0.0298887, -0.810086, 1.58651, 1, 0.0200055, -0.847845, 1.50245, 1, 0.0968924, -0.133701, 1.66744, 2, 0.162631, -0.479978, 1.55232, 2, 0.126637, -0.781679, 1.51823, 1, 0.102462, -0.812725, 1.4331, 1, 8, 
261238583, 7915, 0, 0, 0, 0, 90, 0.0310519, -0.0772794, 1.70131, 2, 0.043801, -0.024348, 1.76399, 2, 0.031611, 0.331557, 1.82529, 2, -0.00678874, 0.506693, 1.80027, 2, -0.130545, 0.184552, 1.83244, 2, -0.161959, -0.0754072, 1.77095, 2, -0.213434, -0.269477, 1.63811, 2, -0.222899, -0.343119, 1.57958, 2, 0.170264, 0.216593, 1.75876, 2, 0.234815, -0.040311, 1.6828, 2, 0.232862, -0.219277, 1.56284, 2, 0.227294, -0.29289, 1.50276, 2, -0.0365301, -0.151906, 1.68934, 2, -0.0323528, -0.503708, 1.62279, 2, 0.0287404, -0.810498, 1.58568, 1, 0.0188431, -0.84804, 1.50147, 1, 0.0967799, -0.133755, 1.66735, 2, 0.162578, -0.479344, 1.55205, 2, 0.133547, -0.782086, 1.51333, 1, 0.111011, -0.812727, 1.42747, 1, 8, 
261238615, 7916, 0, 0, 0, 0, 90, 0.0308634, -0.0773097, 1.70114, 2, 0.0434951, -0.0244471, 1.76386, 2, 0.0314831, 0.331314, 1.82531, 2, -0.00589073, 0.506866, 1.8, 2, -0.130959, 0.185023, 1.8321, 2, -0.166053, -0.0747632, 1.77037, 2, -0.220183, -0.269538, 1.63858, 2, -0.230334, -0.343566, 1.57987, 2, 0.170195, 0.216245, 1.75909, 2, 0.234557, -0.0404457, 1.68309, 2, 0.232496, -0.219337, 1.56279, 2, 0.226547, -0.293012, 1.50283, 2, -0.0368454, -0.151791, 1.68877, 2, -0.032439, -0.503744, 1.62247, 2, 0.0274837, -0.810886, 1.58477, 1, 0.0175651, -0.848163, 1.50037, 1, 0.0966822, -0.133804, 1.66728, 2, 0.16249, -0.478711, 1.55181, 2, 0.142679, -0.782447, 1.50734, 1, 0.122289, -0.8125, 1.42061, 1, 8, 
261238651, 7917, 0, 0, 0, 0, 90, 0.030694, -0.0773323, 1.70098, 2, 0.0432037, -0.0245352, 1.76373, 2, 0.0313637, 0.331089, 1.82533, 2, -0.0051319, 0.507005, 1.79973, 2, -0.131363, 0.185553, 1.83169, 2, -0.169752, -0.0742936, 1.77011, 2, -0.225462, -0.269715, 1.63911, 2, -0.23649, -0.344065, 1.58059, 2, 0.170139, 0.215928, 1.75941, 2, 0.234266, -0.0405282, 1.68341, 2, 0.232095, -0.219361, 1.56279, 2, 0.22581, -0.293075, 1.50297, 2, -0.0371369, -0.151645, 1.68818, 2, -0.0325187, -0.503785, 1.62218, 2, 0.0265765, -0.811159, 1.58407, 1, 0.0167145, -0.848229, 1.49955, 1, 0.0965982, -0.133849, 1.66722, 2, 0.162385, -0.478088, 1.55161, 2, 0.14985, -0.782703, 1.5028, 1, 0.130888, -0.812307, 1.41557, 1, 8, 
261238683, 7918, 0, 0, 0, 0, 90, 0.0305393, -0.0773507, 1.70083, 2, 0.0429234, -0.0246158, 1.76362, 2, 0.0312561, 0.330884, 1.82534, 2, -0.00449219, 0.507118, 1.79945, 2, -0.13176, 0.18612, 1.83122, 2, -0.173012, -0.0738986, 1.77012, 2, -0.229549, -0.269695, 1.63986, 2, -0.241614, -0.344384, 1.58191, 2, 0.170084, 0.215625, 1.75972, 2, 0.233983, -0.0405786, 1.68373, 2, 0.231679, -0.219371, 1.56283, 2, 0.225069, -0.293113, 1.50315, 2, -0.0374099, -0.151485, 1.68761, 2, -0.0325889, -0.503839, 1.62192, 2, 0.0258207, -0.811374, 1.58346, 1, 0.0160386, -0.848261, 1.49883, 1, 0.0965221, -0.133893, 1.66717, 2, 0.162274, -0.477525, 1.55146, 2, 0.155013, -0.782895, 1.49957, 1, 0.136934, -0.812179, 1.41209, 1, 8, 
261238715, 7919, 0, 0, 0, 0, 90, 0.0303961, -0.0773655, 1.70068, 2, 0.0426439, -0.0246926, 1.76351, 2, 0.0311456, 0.330673, 1.82534, 2, -0.0039234, 0.507197, 1.79913, 2, -0.13214, 0.186718, 1.83064, 2, -0.175624, -0.0736233, 1.77023, 2, -0.232646, -0.269706, 1.64062, 2, -0.245585, -0.344753, 1.58338, 2, 0.170036, 0.215345, 1.76001, 2, 0.233686, -0.0406269, 1.68405, 2, 0.231261, -0.219391, 1.56289, 2, 0.224386, -0.293168, 1.50333, 2, -0.0376646, -0.151311, 1.68703, 2, -0.0326505, -0.503897, 1.6217, 2, 0.0252132, -0.81154, 1.58294, 1, 0.0155322, -0.848262, 1.49822, 1, 0.096454, -0.133936, 1.66714, 2, 0.162156, -0.477001, 1.55133, 2, 0.158641, -0.783035, 1.49727, 1, 0.141139, -0.812084, 1.40964, 1, 8, 
261238751, 7920, 0, 0, 0, 0, 90, 0.030259, -0.077377, 1.70054, 2, 0.0423646, -0.0247647, 1.76339, 2, 0.0310323, 0.330467, 1.82533, 2, -0.00340809, 0.507254, 1.79878, 2, -0.132506, 0.187315, 1.83003, 2, -0.177773, -0.0734279, 1.77043, 2, -0.234956, -0.269781, 1.64135, 2, -0.248609, -0.345212, 1.58488, 2, 0.169996, 0.215082, 1.76029, 2, 0.233239, -0.0406488, 1.68445, 2, 0.230835, -0.219405, 1.56301, 2, 0.223772, -0.293204, 1.50355, 2, -0.0378969, -0.151145, 1.68648, 2, -0.0327216, -0.503965, 1.62149, 2, 0.024686, -0.811677, 1.58246, 1, 0.0151177, -0.848241, 1.49764, 1, 0.0963928, -0.133977, 1.66711, 2, 0.162012, -0.476492, 1.55122, 2, 0.161307, -0.783139, 1.49559, 1, 0.144212, -0.812017, 1.40788, 1, 8, 
261238783, 7921, 0, 0, 0, 0, 90, 0.0301176, -0.0773891, 1.70038, 2, 0.0420677, -0.0248382, 1.76327, 2, 0.0308847, 0.330247, 1.8253, 2, -0.00296098, 0.507291, 1.79842, 2, -0.132869, 0.187929, 1.82939, 2, -0.179482, -0.0733309, 1.77065, 2, -0.236604, -0.26993, 1.64198, 2, -0.250797, -0.345825, 1.58641, 2, 0.169941, 0.214833, 1.76055, 2, 0.232755, -0.0406898, 1.68484, 2, 0.230426, -0.219452, 1.56316, 2, 0.223212, -0.293287, 1.50377, 2, -0.0381149, -0.15099, 1.68595, 2, -0.0328297, -0.504037, 1.62131, 2, 0.0243139, -0.811773, 1.58206, 1, 0.0148673, -0.848197, 1.49713, 1, 0.0963337, -0.134017, 1.66709, 2, 0.161814, -0.475995, 1.55113, 2, 0.163321, -0.783223, 1.49437, 1, 0.14654, -0.811984, 1.40661, 1, 8, 
261238815, 7922, 0, 0, 0, 0, 90, 0.0299705, -0.0773949, 1.70022, 2, 0.0417658, -0.0249039, 1.76314, 2, 0.0307371, 0.33004, 1.82527, 2, -0.00255569, 0.507311, 1.79804, 2, -0.133261, 0.188476, 1.82878, 2, -0.180839, -0.0733275, 1.77086, 2, -0.237771, -0.270133, 1.64261, 2, -0.25222, -0.346467, 1.58789, 2, 0.169884, 0.214607, 1.76079, 2, 0.232206, -0.0407111, 1.68523, 2, 0.230036, -0.219503, 1.56334, 2, 0.222677, -0.293391, 1.50404, 2, -0.0383355, -0.150837, 1.68544, 2, -0.0330019, -0.504125, 1.62113, 2, 0.0239862, -0.811843, 1.58166, 1, 0.0146746, -0.848124, 1.49662, 1, 0.0962771, -0.134056, 1.66707, 2, 0.161537, -0.47548, 1.55105, 2, 0.164898, -0.78329, 1.49342, 1, 0.148372, -0.811962, 1.40563, 1, 8, 
261238851, 7923, 0, 0, 0, 0, 90, 0.0297883, -0.0773961, 1.70004, 2, 0.0414186, -0.0249683, 1.76299, 2, 0.0305637, 0.329826, 1.82522, 2, -0.00219249, 0.507307, 1.79761, 2, -0.133732, 0.188984, 1.8282, 2, -0.18194, -0.0734111, 1.77105, 2, -0.238487, -0.270735, 1.64342, 2, -0.252781, -0.347401, 1.5896, 2, 0.169822, 0.2144, 1.761, 2, 0.231614, -0.0407338, 1.68562, 2, 0.229647, -0.21957, 1.56355, 2, 0.222176, -0.293527, 1.50433, 2, -0.0386038, -0.150686, 1.68492, 2, -0.0332359, -0.504239, 1.62095, 2, 0.0237473, -0.81189, 1.58132, 1, 0.0145854, -0.848032, 1.49615, 1, 0.0962077, -0.134102, 1.66705, 2, 0.161223, -0.474994, 1.55098, 2, 0.166092, -0.783348, 1.49274, 1, 0.149767, -0.81196, 1.40493, 1, 8, 
261238883, 7924, 0, 0, 0, 0, 90, 0.029563, -0.077397, 1.69982, 2, 0.0410229, -0.0250335, 1.76281, 2, 0.0303645, 0.329615, 1.82514, 2, -0.00187642, 0.50727, 1.79713, 2, -0.134246, 0.189449, 1.82766, 2, -0.182805, -0.0735461, 1.7712, 2, -0.238748, -0.271599, 1.64432, 2, -0.252465, -0.348644, 1.59156, 2, 0.169756, 0.214212, 1.76119, 2, 0.230903, -0.0407519, 1.68602, 2, 0.229264, -0.219649, 1.56378, 2, 0.221698, -0.293712, 1.50468, 2, -0.0389209, -0.150559, 1.68439, 2, -0.0335202, -0.504353, 1.62079, 2, 0.0235737, -0.811927, 1.58104, 1, 0.014565, -0.847953, 1.49575, 1, 0.096121, -0.134157, 1.66704, 2, 0.160871, -0.474519, 1.55091, 2, 0.166982, -0.783398, 1.49225, 1, 0.150816, -0.811972, 1.40442, 1, 8, 
261238915, 7925, 0, 0, 0, 0, 90, 0.0292462, -0.0774012, 1.69955, 2, 0.0405225, -0.0251057, 1.76258, 2, 0.0301162, 0.329395, 1.82501, 2, -0.00158257, 0.507217, 1.7966, 2, -0.134849, 0.189872, 1.82712, 2, -0.183468, -0.0737219, 1.77131, 2, -0.238239, -0.272958, 1.64544, 2, -0.250245, -0.350698, 1.594, 2, 0.169677, 0.214025, 1.76137, 2, 0.230173, -0.0407638, 1.6864, 2, 0.228855, -0.219747, 1.56405, 2, 0.221222, -0.29396, 1.5051, 2, -0.0393402, -0.150447, 1.6838, 2, -0.0337897, -0.504457, 1.62064, 2, 0.0234391, -0.811961, 1.58082, 1, 0.0145768, -0.847894, 1.49542, 1, 0.0959776, -0.134241, 1.66701, 2, 0.160479, -0.474066, 1.55085, 2, 0.155786, -0.783547, 1.49585, 1, 0.134775, -0.812538, 1.40979, 1, 8, 
261238951, 7926, 0, 0, 0, 0, 90, 0.0288301, -0.0773961, 1.69923, 2, 0.0399179, -0.0251699, 1.7623, 2, 0.0297878, 0.329148, 1.82479, 2, -0.00133197, 0.50715, 1.79607, 2, -0.135611, 0.190242, 1.82657, 2, -0.183961, -0.0739788, 1.77137, 2, -0.235977, -0.275298, 1.64689, 2, -0.244758, -0.354155, 1.59688, 2, 0.169594, 0.213855, 1.76152, 2, 0.22941, -0.0407722, 1.68677, 2, 0.228452, -0.219847, 1.56433, 2, 0.220784, -0.294228, 1.50554, 2, -0.0398608, -0.150352, 1.68321, 2, -0.0341004, -0.504593, 1.62048, 2, 0.0233283, -0.811991, 1.58064, 1, 0.0146056, -0.847845, 1.49514, 1, 0.0957647, -0.134352, 1.66697, 2, 0.160056, -0.47364, 1.55078, 2, 0.137593, -0.783184, 1.50337, 1, 0.1106, -0.813009, 1.4198, 1, 8, 
261238983, 7927, 0, 0, 0, 0, 90, 0.0283082, -0.0773955, 1.69886, 2, 0.0392164, -0.0252346, 1.76197, 2, 0.0293893, 0.328897, 1.8245, 2, -0.00111896, 0.507091, 1.79554, 2, -0.136475, 0.190566, 1.82603, 2, -0.184315, -0.0742704, 1.77138, 2, -0.232848, -0.277855, 1.64821, 2, -0.23926, -0.35707, 1.59898, 2, 0.169476, 0.213688, 1.76166, 2, 0.228657, -0.0407471, 1.68711, 2, 0.228028, -0.219934, 1.56464, 2, 0.220378, -0.29449, 1.50599, 2, -0.0404637, -0.150285, 1.68263, 2, -0.0344491, -0.504761, 1.62032, 2, 0.023268, -0.81201, 1.58054, 1, 0.0147456, -0.847823, 1.49498, 1, 0.0954525, -0.134499, 1.6669, 2, 0.159563, -0.473232, 1.55072, 2, 0.133806, -0.783238, 1.50435, 1, 0.105736, -0.813132, 1.42119, 1, 8, 
261239016, 7928, 0, 0, 0, 0, 90, 0.0276608, -0.0773984, 1.69844, 2, 0.038371, -0.0252978, 1.76158, 2, 0.0288061, 0.328628, 1.82408, 2, -0.000972622, 0.507027, 1.79485, 2, -0.137456, 0.190826, 1.82546, 2, -0.184543, -0.074579, 1.77135, 2, -0.229041, -0.280191, 1.64917, 2, -0.233528, -0.35957, 1.60065, 2, 0.169327, 0.213531, 1.76178, 2, 0.22788, -0.0407242, 1.68743, 2, 0.227615, -0.220019, 1.56491, 2, 0.219995, -0.294765, 1.50642, 2, -0.0411424, -0.150252, 1.68207, 2, -0.0348477, -0.504955, 1.62014, 2, 0.0233127, -0.812021, 1.58051, 1, 0.0152013, -0.847828, 1.49496, 1, 0.0950182, -0.13468, 1.66678, 2, 0.159023, -0.47283, 1.55063, 2, 0.126183, -0.783202, 1.50619, 1, 0.0974214, -0.813137, 1.42325, 1, 8, 
261239051, 7929, 0, 0, 0, 0, 90, 0.0268465, -0.0774169, 1.69796, 2, 0.0373508, -0.0253716, 1.76114, 2, 0.02797, 0.328323, 1.82353, 2, -0.000885534, 0.506994, 1.79413, 2, -0.138484, 0.191041, 1.82489, 2, -0.184633, -0.0749022, 1.77127, 2, -0.224304, -0.281674, 1.64997, 2, -0.227718, -0.361601, 1.60172, 2, 0.169087, 0.213376, 1.76189, 2, 0.226968, -0.0407108, 1.68771, 2, 0.227211, -0.220115, 1.56516, 2, 0.219641, -0.295046, 1.5068, 2, -0.0419286, -0.150258, 1.68154, 2, -0.0352796, -0.505153, 1.61995, 2, 0.0234501, -0.812026, 1.58055, 1, 0.0158615, -0.847861, 1.49505, 1, 0.0944055, -0.134901, 1.66661, 2, 0.158334, -0.472373, 1.5505, 2, 0.122061, -0.783258, 1.50679, 1, 0.0931207, -0.813165, 1.424, 1, 8, 
261239083, 7930, 0, 0, 0, 0, 90, 0.0258939, -0.0774828, 1.69746, 2, 0.0361992, -0.0254836, 1.76068, 2, 0.0269271, 0.328006, 1.82292, 2, -0.000917846, 0.506978, 1.79334, 2, -0.139531, 0.19118, 1.82429, 2, -0.184581, -0.0752901, 1.77109, 2, -0.218642, -0.281646, 1.65096, 2, -0.222424, -0.362304, 1.6027, 2, 0.168669, 0.213206, 1.76198, 2, 0.225741, -0.0407697, 1.68794, 2, 0.226794, -0.220238, 1.56536, 2, 0.219281, -0.29535, 1.50712, 2, -0.0427848, -0.150326, 1.68104, 2, -0.0357144, -0.50534, 1.61976, 2, 0.023652, -0.812043, 1.58065, 1, 0.0166317, -0.847948, 1.49523, 1, 0.0936172, -0.135157, 1.66638, 2, 0.157565, -0.471881, 1.55029, 2, 0.117894, -0.783254, 1.50733, 1, 0.0890006, -0.813137, 1.42457, 1, 8, 
261239115, 7931, 0, 0, 0, 0, 90, 0.024833, -0.0775867, 1.69694, 2, 0.0349658, -0.0256208, 1.7602, 2, 0.0258059, 0.327713, 1.8223, 2, -0.00102156, 0.506982, 1.79256, 2, -0.140591, 0.191244, 1.82367, 2, -0.184408, -0.0757337, 1.77084, 2, -0.213961, -0.281065, 1.65161, 2, -0.217673, -0.362316, 1.6033, 2, 0.168122, 0.213052, 1.76205, 2, 0.224362, -0.0408505, 1.68816, 2, 0.226288, -0.220374, 1.56553, 2, 0.218922, -0.29563, 1.50738, 2, -0.0437379, -0.150448, 1.68057, 2, -0.0361973, -0.505516, 1.61955, 2, 0.0239943, -0.812058, 1.58084, 1, 0.0176723, -0.848075, 1.49553, 1, 0.0926827, -0.135446, 1.66612, 2, 0.156695, -0.4714, 1.54999, 2, 0.114004, -0.783219, 1.50771, 1, 0.0852602, -0.813075, 1.42493, 1, 8, 
261239151, 7932, 0, 0, 0, 0, 90, 0.0237324, -0.0776935, 1.69645, 2, 0.0336968, -0.0257493, 1.75975, 2, 0.0245209, 0.327448, 1.82165, 2, -0.00129422, 0.506992, 1.79179, 2, -0.141625, 0.191275, 1.82305, 2, -0.184168, -0.0761766, 1.77054, 2, -0.209451, -0.279557, 1.65216, 2, -0.213465, -0.361419, 1.60379, 2, 0.167448, 0.212935, 1.76211, 2, 0.222969, -0.0409241, 1.68832, 2, 0.225691, -0.220498, 1.56566, 2, 0.218566, -0.295868, 1.50757, 2, -0.0447046, -0.150581, 1.68015, 2, -0.0369274, -0.505527, 1.61931, 2, 0.0248609, -0.811968, 1.58126, 1, 0.0197247, -0.848155, 1.49616, 1, 0.0916807, -0.135721, 1.66585, 2, 0.155619, -0.470896, 1.54954, 2, 0.110486, -0.783135, 1.5078, 1, 0.0819453, -0.812945, 1.42495, 1, 8, 
261239183, 7933, 0, 0, 0, 0, 90, 0.0226466, -0.0778105, 1.696, 2, 0.0324715, -0.0258763, 1.75933, 2, 0.0232445, 0.327219, 1.82103, 2, -0.00173783, 0.507011, 1.79104, 2, -0.142609, 0.191274, 1.82246, 2, -0.183902, -0.0765832, 1.77023, 2, -0.205522, -0.276917, 1.6528, 2, -0.209824, -0.359391, 1.60442, 2, 0.166669, 0.212851, 1.76215, 2, 0.221604, -0.0409651, 1.68845, 2, 0.225043, -0.22057, 1.56571, 2, 0.2182, -0.296053, 1.5077, 2, -0.0456695, -0.150732, 1.67978, 2, -0.0376522, -0.505511, 1.61907, 2, 0.0257668, -0.811875, 1.5817, 1, 0.0217111, -0.848239, 1.49678, 1, 0.0906695, -0.135984, 1.6656, 2, 0.154319, -0.470341, 1.54887, 2, 0.10704, -0.782979, 1.50737, 1, 0.078681, -0.812663, 1.4244, 1, 8, 
261239215, 7934, 0, 0, 0, 0, 90, 0.0215794, -0.0779377, 1.69559, 2, 0.0312914, -0.0259984, 1.75896, 2, 0.0220413, 0.327062, 1.82048, 2, -0.00249362, 0.507057, 1.79024, 2, -0.14356, 0.191262, 1.8219, 2, -0.183627, -0.0769517, 1.7699, 2, -0.202673, -0.275409, 1.65287, 2, -0.20737, -0.358285, 1.60453, 2, 0.165798, 0.212788, 1.76219, 2, 0.220393, -0.0409863, 1.68854, 2, 0.224357, -0.220602, 1.5657, 2, 0.217838, -0.296198, 1.50777, 2, -0.0466506, -0.150911, 1.67943, 2, -0.0384019, -0.505494, 1.61883, 2, 0.0268021, -0.811766, 1.58218, 1, 0.0238159, -0.848316, 1.49742, 1, 0.0896536, -0.136225, 1.66537, 2, 0.152905, -0.469736, 1.548, 2, 0.103413, -0.782668, 1.5062, 1, 0.0751696, -0.812067, 1.42297, 1, 8, 
261239251, 7935, 0, 0, 0, 0, 90, 0.0205613, -0.0780424, 1.69524, 2, 0.0301771, -0.0260935, 1.75864, 2, 0.0208671, 0.326949, 1.82, 2, -0.00384265, 0.507107, 1.78927, 2, -0.144568, 0.191224, 1.82136, 2, -0.183365, -0.0772758, 1.76959, 2, -0.200698, -0.274387, 1.65276, 2, -0.205628, -0.35747, 1.60443, 2, 0.164692, 0.212792, 1.76224, 2, 0.219301, -0.04098, 1.68861, 2, 0.223699, -0.22058, 1.56563, 2, 0.217467, -0.296289, 1.50778, 2, -0.0475869, -0.151083, 1.67913, 2, -0.0391023, -0.505471, 1.6186, 2, 0.0277411, -0.811669, 1.58266, 1, 0.0256161, -0.848408, 1.49803, 1, 0.0886546, -0.136404, 1.66519, 2, 0.151346, -0.468979, 1.5468, 2, 0.0997185, -0.781939, 1.50169, 1, 0.0717028, -0.810278, 1.41742, 1, 8, 
261239283, 7936, 0, 0, 0, 0, 90, 0.0195788, -0.0781381, 1.69495, 2, 0.0290843, -0.0261794, 1.75837, 2, 0.0193982, 0.326807, 1.81955, 2, -0.00536412, 0.507186, 1.78836, 2, -0.145616, 0.191134, 1.82089, 2, -0.183131, -0.0775581, 1.76929, 2, -0.199476, -0.273523, 1.65257, 2, -0.20442, -0.356689, 1.60422, 2, 0.163448, 0.212826, 1.76231, 2, 0.218369, -0.040992, 1.68865, 2, 0.223035, -0.220544, 1.56547, 2, 0.217088, -0.296353, 1.50771, 2, -0.0484684, -0.151258, 1.67888, 2, -0.0398624, -0.505353, 1.61836, 2, 0.0286347, -0.811568, 1.58308, 1, 0.02724, -0.848475, 1.49854, 1, 0.0876921, -0.136538, 1.66505, 2, 0.149631, -0.468143, 1.54524, 2, 0.095389, -0.7807, 1.49478, 1, 0.0675853, -0.807478, 1.40923, 1, 8, 
