Timestamp, Frame_number, Floor_clip_plane_x, Floor_clip_plane_y, Floor_clip_plane_z, Floor_clip_plane_w, NUI_SKELETON_POSITION_HIP_CENTER_x, NUI_SKELETON_POSITION_HIP_CENTER_y, NUI_SKELETON_POSITION_HIP_CENTER_z, NUI_SKELETON_POSITION_HIP_CENTER_status, NUI_SKELETON_POSITION_SPINE_x, NUI_SKELETON_POSITION_SPINE_y, NUI_SKELETON_POSITION_SPINE_z, NUI_SKELETON_POSITION_SPINE_status, NUI_SKELETON_POSITION_SHOULDER_CENTER_x, NUI_SKELETON_POSITION_SHOULDER_CENTER_y, NUI_SKELETON_POSITION_SHOULDER_CENTER_z, NUI_SKELETON_POSITION_SHOULDER_CENTER_stats, NUI_SKELETON_POSITION_HEAD_x, NUI_SKELETON_POSITION_HEAD_y, NUI_SKELETON_POSITION_HEAD_z, NUI_SKELETON_POSITION_HEAD_status, NUI_SKELETON_POSITION_SHOULDER_LEFT_x, NUI_SKELETON_POSITION_SHOULDER_LEFT_y, NUI_SKELETON_POSITION_SHOULDER_LEFT_z, NUI_SKELETON_POSITION_SHOULDER_LEFT_status, NUI_SKELETON_POSITION_ELBOW_LEFT_x, NUI_SKELETON_POSITION_ELBOW_LEFT_y, NUI_SKELETON_POSITION_ELBOW_LEFT_z, NUI_SKELETON_POSITION_ELBOW_LEFT_status, NUI_SKELETON_POSITION_WRIST_LEFT_x, NUI_SKELETON_POSITION_WRIST_LEFT_y, NUI_SKELETON_POSITION_WRIST_LEFT_z, NUI_SKELETON_POSITION_WRIST_LEFT_status, NUI_SKELETON_POSITION_HAND_LEFT_x, NUI_SKELETON_POSITION_HAND_LEFT_y, NUI_SKELETON_POSITION_HAND_LEFT_z, NUI_SKELETON_POSITION_HAND_LEFT_status, NUI_SKELETON_POSITION_SHOULDER_RIGHT_x, NUI_SKELETON_POSITION_SHOULDER_RIGHT_y, NUI_SKELETON_POSITION_SHOULDER_RIGHT_z, NUI_SKELETON_POSITION_SHOULDER_RIGHT_status, NUI_SKELETON_POSITION_ELBOW_RIGHT_x, NUI_SKELETON_POSITION_ELBOW_RIGHT_y, NUI_SKELETON_POSITION_ELBOW_RIGHT_z, NUI_SKELETON_POSITION_ELBOW_RIGHT_status, NUI_SKELETON_POSITION_WRIST_RIGHT_x, NUI_SKELETON_POSITION_WRIST_RIGHT_y, NUI_SKELETON_POSITION_WRIST_RIGHT_z, NUI_SKELETON_POSITION_WRIST_RIGHT_status, NUI_SKELETON_POSITION_HAND_RIGHT_x, NUI_SKELETON_POSITION_HAND_RIGHT_y, NUI_SKELETON_POSITION_HAND_RIGHT_z, NUI_SKELETON_POSITION_HAND_RIGHT_status, NUI_SKELETON_POSITION_HIP_LEFT_x, NUI_SKELETON_POSITION_HIP_LEFT_y, NUI_SKELETON_POSITION_HIP_LEFT_z, NUI_SKELETON_POSITION_HIP_LEFT_status, NUI_SKELETON_POSITION_KNEE_LEFT_x, NUI_SKELETON_POSITION_KNEE_LEFT_y, NUI_SKELETON_POSITION_KNEE_LEFT_z, NUI_SKELETON_POSITION_KNEE_LEFT_status, NUI_SKELETON_POSITION_ANKLE_LEFT_x, NUI_SKELETON_POSITION_ANKLE_LEFT_y, NUI_SKELETON_POSITION_ANKLE_LEFT_z, NUI_SKELETON_POSITION_ANKLE_LEFT_status, NUI_SKELETON_POSITION_FOOT_LEFT_x, NUI_SKELETON_POSITION_FOOT_LEFT_y, NUI_SKELETON_POSITION_FOOT_LEFT_z, NUI_SKELETON_POSITION_FOOT_LEFT_status, NUI_SKELETON_POSITION_HIP_RIGHT_x, NUI_SKELETON_POSITION_HIP_RIGHT_y, NUI_SKELETON_POSITION_HIP_RIGH_z, NUI_SKELETON_POSITION_HIP_RIGHT_status, NUI_SKELETON_POSITION_KNEE_RIGHT_x, NUI_SKELETON_POSITION_KNEE_RIGHT_y, NUI_SKELETON_POSITION_KNEE_RIGHT_z, NUI_SKELETON_POSITION_KNEE_RIGHT_status, NUI_SKELETON_POSITION_ANKLE_RIGHT_x, NUI_SKELETON_POSITION_ANKLE_RIGHT_y, NUI_SKELETON_POSITION_ANKLE_RIGHT_z, NUI_SKELETON_POSITION_ANKLE_RIGHT_status, NUI_SKELETON_POSITION_FOOT_RIGHT_x, NUI_SKELETON_POSITION_FOOT_RIGHT_y, NUI_SKELETON_POSITION_FOOT_RIGHT_z, NUI_SKELETON_POSITION_FOOT_RIGHT_status, Quality_flags
261391112, 9523, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0.0244156, 0.0552786, 1.32131, 2, 0.0211396, 0.262492, 1.31646, 2, -0.149506, -0.0554527, 1.29389, 2, -0.271131, -0.227614, 1.20111, 2, -0.370808, -0.0898955, 0.998885, 2, -0.367281, -0.0673174, 0.936485, 2, 0.174809, -0.0519334, 1.29991, 2, 0.34535, -0.165859, 1.21824, 2, 0.271652, -0.0694611, 0.962935, 2, 0.265534, -0.0536438, 0.905851, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
261391144, 9524, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0.0249879, 0.0554695, 1.32112, 2, 0.0211205, 0.262468, 1.31656, 2, -0.149728, -0.0557064, 1.29562, 2, -0.278228, -0.230362, 1.20863, 2, -0.382812, -0.0811437, 1.00009, 2, -0.384752, -0.0607337, 0.955597, 2, 0.174149, -0.0518298, 1.29436, 2, 0.342847, -0.169951, 1.2097, 2, 0.266855, -0.0661557, 0.971581, 2, 0.257122, -0.0449278, 0.910011, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
261391180, 9525, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0.0253441, 0.0557577, 1.3208, 2, 0.02084, 0.262492, 1.31663, 2, -0.150099, -0.0559693, 1.29707, 2, -0.284004, -0.232448, 1.21412, 2, -0.390867, -0.0752318, 1.00184, 2, -0.395715, -0.0553358, 0.966603, 2, 0.172268, -0.0515679, 1.28816, 2, 0.33718, -0.167965, 1.19702, 2, 0.267397, -0.0647312, 0.978364, 2, 0.23752, -0.0296552, 0.913404, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
261391213, 9526, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0.025323, 0.0562586, 1.3202, 2, 0.0199899, 0.262599, 1.31664, 2, -0.15076, -0.0563104, 1.29838, 2, -0.272997, -0.23663, 1.28059, 2, -0.381771, -0.0925368, 1.04847, 2, -0.403853, -0.0506898, 0.974317, 2, 0.168661, -0.0512545, 1.28136, 2, 0.331371, -0.16599, 1.18736, 2, 0.267845, -0.0643909, 0.982785, 2, 0.225075, -0.0207191, 0.915246, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
261391244, 9527, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0.0245701, 0.0571046, 1.3192, 2, 0.0182655, 0.262808, 1.31652, 2, -0.151488, -0.056712, 1.29929, 2, -0.291829, -0.23107, 1.2722, 2, -0.389615, -0.0864217, 1.04629, 2, -0.410509, -0.046475, 0.980368, 2, 0.162429, -0.0512571, 1.27397, 2, 0.325655, -0.163434, 1.18014, 2, 0.23826, -0.0488945, 0.980803, 2, 0.207267, -0.0107528, 0.915583, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
261391280, 9528, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0.0222279, 0.0585042, 1.31747, 2, 0.0152804, 0.263144, 1.31618, 2, -0.152665, -0.0571302, 1.3, 2, -0.302589, -0.228194, 1.26527, 2, -0.396689, -0.0805831, 1.04253, 2, -0.41586, -0.0430235, 0.985195, 2, 0.154284, -0.051815, 1.26684, 2, 0.319912, -0.160364, 1.1745, 2, 0.205535, -0.0267885, 0.958819, 2, 0.19118, -0.00297637, 0.913933, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
261391312, 9529, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0.0187073, 0.0601757, 1.31531, 2, 0.0110458, 0.263419, 1.31546, 2, -0.154445, -0.0575638, 1.30025, 2, -0.287758, -0.229991, 1.30477, 2, -0.387901, -0.094376, 1.07267, 2, -0.420056, -0.0403299, 0.988903, 2, 0.14398, -0.0539962, 1.25947, 2, 0.313423, -0.156478, 1.16854, 2, 0.186287, -0.0138462, 0.943839, 2, 0.172615, 0.00430662, 0.910562, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
261391344, 9530, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0.0135945, 0.0620904, 1.3127, 2, 0.006171, 0.263772, 1.31445, 2, -0.157582, -0.0580259, 1.29991, 2, -0.279193, -0.230845, 1.3247, 2, -0.384885, -0.100469, 1.08701, 2, -0.423389, -0.0382861, 0.991935, 2, 0.13344, -0.0585188, 1.25238, 2, 0.308663, -0.153169, 1.16422, 2, 0.17493, -0.00764438, 0.937533, 2, 0.15341, 0.00996444, 0.906623, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
261391380, 9531, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0.00722336, 0.0639036, 1.30992, 2, 0.000492116, 0.264191, 1.31311, 2, -0.162143, -0.0585235, 1.29893, 2, -0.286755, -0.225454, 1.32527, 2, -0.390097, -0.0984784, 1.08548, 2, -0.426009, -0.0367958, 0.994174, 2, 0.124731, -0.0630993, 1.24695, 2, 0.304017, -0.146194, 1.15842, 2, 0.165163, -0.00324378, 0.932344, 2, 0.14077, 0.0127523, 0.90437, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
261391412, 9532, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0.000436794, 0.0654846, 1.30726, 2, -0.00546019, 0.264618, 1.31144, 2, -0.168297, -0.0591721, 1.29736, 2, -0.340494, -0.246816, 1.25223, 2, -0.409311, -0.0821997, 1.05639, 2, -0.42813, -0.0358825, 0.99606, 2, 0.118628, -0.0665054, 1.24335, 2, 0.300838, -0.1393, 1.15422, 2, 0.156694, -0.00114007, 0.929405, 2, 0.130589, 0.0134771, 0.902892, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
261391444, 9533, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, -0.00642916, 0.0665739, 1.30479, 2, -0.0123523, 0.264679, 1.30919, 2, -0.174707, -0.0598378, 1.29555, 2, -0.377279, -0.247726, 1.21312, 2, -0.421613, -0.0734298, 1.03963, 2, -0.429897, -0.035281, 0.997217, 2, 0.113643, -0.0695467, 1.24091, 2, 0.289716, -0.096191, 1.09675, 2, 0.105416, 0.00220108, 0.907067, 2, 0.118666, 0.0108712, 0.901734, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
261391480, 9534, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, -0.0134804, 0.067255, 1.30255, 2, -0.0188507, 0.264537, 1.30688, 2, -0.182173, -0.0606923, 1.29357, 2, -0.406353, -0.247286, 1.18021, 2, -0.428038, -0.0695044, 1.03162, 2, -0.431498, -0.0350786, 0.997622, 2, 0.108394, -0.0718125, 1.23991, 2, 0.284106, -0.0702455, 1.06104, 2, 0.0806128, 0.00215316, 0.896261, 2, 0.109169, 0.00685309, 0.901169, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
261391512, 9535, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, -0.0210472, 0.0675546, 1.30061, 2, -0.0255831, 0.264075, 1.30439, 2, -0.189636, -0.0616762, 1.29162, 2, -0.380949, -0.207595, 1.20133, 2, -0.432959, -0.0687642, 1.02764, 2, -0.433136, -0.0362528, 0.997184, 2, 0.100869, -0.0716196, 1.24159, 2, 0.281577, -0.0607665, 1.04843, 2, 0.0689509, 0.00131248, 0.891366, 2, 0.0972898, -0.00111176, 0.90006, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
261391544, 9536, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, -0.0283191, 0.0674288, 1.29913, 2, -0.0322315, 0.263906, 1.30197, 2, -0.197016, -0.0625279, 1.28992, 2, -0.324677, -0.229088, 1.28774, 2, -0.437837, -0.104917, 1.05961, 2, -0.434529, -0.0403766, 0.995209, 2, 0.0912876, -0.0662602, 1.24628, 2, 0.27996, -0.0547711, 1.0404, 2, 0.0618854, -0.0014613, 0.888696, 2, 0.0890941, -0.00774314, 0.899172, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
261391580, 9537, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, -0.0348411, 0.06724, 1.29815, 2, -0.038138, 0.263824, 1.29993, 2, -0.20328, -0.0631343, 1.28862, 2, -0.346781, -0.207774, 1.25864, 2, -0.444884, -0.114094, 1.06179, 2, -0.435369, -0.0475985, 0.99158, 2, 0.073509, -0.0486876, 1.2548, 2, 0.27894, -0.0526114, 1.0375, 2, 0.0592212, -0.00603253, 0.888302, 2, 0.0837558, -0.0126115, 0.898529, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
261391612, 9538, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, -0.0414635, 0.0666652, 1.29746, 2, -0.0433653, 0.26384, 1.29818, 2, -0.209007, -0.0636593, 1.28761, 2, -0.351365, -0.19972, 1.25432, 2, -0.448798, -0.119045, 1.06276, 2, -0.435474, -0.0546477, 0.987773, 2, 0.0656348, -0.0410978, 1.25848, 2, 0.272002, -0.0582936, 1.05527, 2, 0.0599931, -0.0106193, 0.889449, 2, 0.0803843, -0.0158348, 0.898089, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
261391644, 9539, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, -0.0469101, 0.0660582, 1.29705, 2, -0.0481314, 0.26383, 1.29671, 2, -0.214748, -0.0641235, 1.28688, 2, -0.3575, -0.196083, 1.24839, 2, -0.432808, -0.0981072, 1.00592, 2, -0.434897, -0.0608043, 0.984032, 2, 0.0613949, -0.0377126, 1.26026, 2, 0.267671, -0.0627666, 1.06798, 2, 0.061989, -0.0141164, 0.891039, 2, 0.078118, -0.0179422, 0.897779, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
261391680, 9540, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, -0.0509503, 0.0656039, 1.29686, 2, -0.0530179, 0.263771, 1.29542, 2, -0.219872, -0.0646439, 1.28636, 2, -0.363707, -0.19541, 1.24252, 2, -0.423392, -0.08571, 0.973688, 2, -0.433896, -0.0657818, 0.98044, 2, 0.0583069, -0.0361622, 1.26134, 2, 0.264143, -0.0664389, 1.07821, 2, 0.0989405, 0.000118486, 0.911024, 2, 0.0765768, -0.0192379, 0.897594, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
261391712, 9541, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, -0.055264, 0.0649397, 1.29686, 2, -0.0576306, 0.263651, 1.29434, 2, -0.224308, -0.0651892, 1.28605, 2, -0.369078, -0.196446, 1.23759, 2, -0.419587, -0.0809372, 0.961007, 2, -0.432642, -0.0694173, 0.977458, 2, 0.0566879, -0.0422851, 1.25932, 2, 0.262912, -0.06775, 1.08126, 2, 0.0930686, 0.00238065, 0.907778, 2, 0.0759209, -0.0187913, 0.897443, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
261391744, 9542, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, -0.0593963, 0.0642105, 1.29704, 2, -0.061909, 0.263291, 1.29343, 2, -0.228112, -0.0657527, 1.28587, 2, -0.373438, -0.198344, 1.23373, 2, -0.417269, -0.0783079, 0.953443, 2, -0.429692, -0.0721216, 0.972868, 2, 0.0564278, -0.0492176, 1.25655, 2, 0.261579, -0.0687599, 1.08122, 2, 0.084656, 0.00601414, 0.904535, 2, 0.0766763, -0.0127019, 0.898305, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
261391780, 9543, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, -0.0629733, 0.0634867, 1.29732, 2, -0.0661899, 0.26245, 1.29257, 2, -0.231291, -0.0661282, 1.28585, 2, -0.376581, -0.200297, 1.23095, 2, -0.4148, -0.0764152, 0.949587, 2, -0.423991, -0.0728979, 0.966255, 2, 0.0567884, -0.0543524, 1.2544, 2, 0.260411, -0.0699732, 1.07906, 2, 0.097933, 0.00962483, 0.92369, 2, 0.0779769, -3.63197e-05, 0.900295, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
261391812, 9544, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, -0.0659029, 0.0629199, 1.29766, 2, -0.0703623, 0.261612, 1.29194, 2, -0.233742, -0.0664122, 1.28588, 2, -0.378714, -0.202141, 1.22904, 2, -0.41167, -0.0754065, 0.950253, 2, -0.418057, -0.0721511, 0.96054, 2, 0.0573068, -0.0576719, 1.25295, 2, 0.238, -0.0926479, 1.09873, 2, 0.115411, 0.00725486, 0.943191, 2, 0.0789813, 0.0145931, 0.90312, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
261391844, 9545, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, -0.0683139, 0.0623832, 1.29803, 2, -0.0740951, 0.260802, 1.29154, 2, -0.235787, -0.0665843, 1.286, 2, -0.380156, -0.203917, 1.22764, 2, -0.39738, -0.0824005, 0.983687, 2, -0.411642, -0.070254, 0.955566, 2, 0.0576989, -0.059302, 1.25226, 2, 0.257254, -0.129057, 1.09305, 2, 0.120478, 0.00887244, 0.949677, 2, 0.0812271, 0.0279634, 0.90675, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
261391880, 9546, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, -0.0702386, 0.0619014, 1.2984, 2, -0.077363, 0.259976, 1.29132, 2, -0.237277, -0.0666951, 1.28611, 2, -0.380721, -0.205904, 1.22651, 2, -0.388091, -0.0854711, 1.00172, 2, -0.405101, -0.0675202, 0.952101, 2, 0.0585771, -0.059644, 1.25215, 2, 0.234537, -0.135955, 1.10367, 2, 0.122211, 0.0131761, 0.953758, 2, 0.0834177, 0.0414078, 0.910619, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
261391912, 9547, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, -0.0718525, 0.0614045, 1.29879, 2, -0.0799712, 0.259224, 1.29125, 2, -0.238357, -0.0667815, 1.28619, 2, -0.380175, -0.208532, 1.2257, 2, -0.413312, -0.106485, 1.04017, 2, -0.399136, -0.0647259, 0.950583, 2, 0.0596704, -0.0592716, 1.2524, 2, 0.215485, -0.135043, 1.10423, 2, 0.12198, 0.0185348, 0.956025, 2, 0.0863503, 0.0523664, 0.915497, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
261391944, 9548, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, -0.0732398, 0.0608828, 1.29921, 2, -0.0820022, 0.258563, 1.29128, 2, -0.23914, -0.0668468, 1.28626, 2, -0.3789, -0.211126, 1.22486, 2, -0.426774, -0.116862, 1.05781, 2, -0.38969, -0.0591097, 0.95037, 2, 0.0609341, -0.0581961, 1.25306, 2, 0.203961, -0.137313, 1.10511, 2, 0.124834, 0.0198463, 0.95937, 2, 0.0900821, 0.0610065, 0.922026, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
261391980, 9549, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, -0.0744502, 0.0603221, 1.29969, 2, -0.0835906, 0.257976, 1.29139, 2, -0.239713, -0.0668968, 1.28632, 2, -0.377806, -0.21306, 1.22453, 2, -0.385903, -0.0909637, 1.0406, 2, -0.378119, -0.0513616, 0.95151, 2, 0.0621435, -0.0567997, 1.25397, 2, 0.187398, -0.154847, 1.11357, 2, 0.122929, 0.0273212, 0.961825, 2, 0.0934293, 0.0668258, 0.927971, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
261392012, 9550, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, -0.0754714, 0.0597468, 1.30021, 2, -0.0848026, 0.257484, 1.29154, 2, -0.240136, -0.0669396, 1.28637, 2, -0.376763, -0.214591, 1.22438, 2, -0.382218, -0.0818903, 1.031, 2, -0.367477, -0.0439588, 0.954097, 2, 0.0632048, -0.0554657, 1.25487, 2, 0.181892, -0.175783, 1.10906, 2, 0.131763, 0.00321584, 0.981095, 2, 0.0969557, 0.0707763, 0.934111, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
261392044, 9551, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, -0.0762812, 0.0591743, 1.30073, 2, -0.0857291, 0.257054, 1.29172, 2, -0.24046, -0.0669888, 1.28643, 2, -0.367606, -0.244513, 1.21511, 2, -0.376771, -0.0739823, 1.02168, 2, -0.357201, -0.0369384, 0.958079, 2, 0.06415, -0.0543178, 1.25567, 2, 0.178565, -0.187838, 1.10554, 2, 0.135995, -0.00790415, 0.989341, 2, 0.100444, 0.0730336, 0.939549, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
261392080, 9552, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, -0.0768316, 0.0586171, 1.30123, 2, -0.0864181, 0.256681, 1.29191, 2, -0.240708, -0.0670383, 1.2865, 2, -0.360984, -0.248384, 1.21547, 2, -0.372993, -0.0688698, 1.01611, 2, -0.347967, -0.0306089, 0.9633, 2, 0.0650447, -0.0534847, 1.2563, 2, 0.176177, -0.196051, 1.10115, 2, 0.138199, -0.0135575, 0.993377, 2, 0.103947, 0.0738516, 0.944315, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
261392112, 9553, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, -0.0771558, 0.0580554, 1.30169, 2, -0.0869023, 0.256343, 1.29212, 2, -0.240891, -0.0670879, 1.28659, 2, -0.35832, -0.255516, 1.21225, 2, -0.370121, -0.0654892, 1.01305, 2, -0.339415, -0.024793, 0.969553, 2, 0.0658537, -0.052953, 1.25675, 2, 0.174258, -0.20195, 1.09645, 2, 0.139616, -0.0175116, 0.995529, 2, 0.107422, 0.0734402, 0.948329, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 
